"Date","Open","High","Low","Close"
"14 Nov 2008","","","","1570.55"
"12 Nov 2008","","","","1595.47"
"11 Nov 2008","","","","1630.25"
"10 Nov 2008","","","","1695.79"
"07 Nov 2008","","","","1637.67"
"06 Nov 2008","","","","1615.82"
"05 Nov 2008","","","","1639.65"
"04 Nov 2008","","","","1677.43"
"03 Nov 2008","","","","1642.51"
"31 Oct 2008","","","","1579.6"
"29 Oct 2008","","","","1509.2"
"28 Oct 2008","","","","1515.52"
"27 Oct 2008","","","","1451.66"
"24 Oct 2008","","","","1518.13"
"23 Oct 2008","","","","1662.09"
"22 Oct 2008","","","","1741.81"
"21 Oct 2008","","","","1806.77"
"20 Oct 2008","","","","1757.59"
"17 Oct 2008","","","","1741.09"
"16 Oct 2008","","","","1798.5"
"15 Oct 2008","","","","1815.02"
"14 Oct 2008","","","","1881.48"
"13 Oct 2008","","","","1836.68"
"10 Oct 2008","","","","1767.74"
"08 Oct 2008","","","","1868.42"
"07 Oct 2008","","","","1930.66"
"06 Oct 2008","","","","1958.33"
"03 Oct 2008","","","","2050.62"
"01 Oct 2008","","","","2102.57"
"30 Sep 2008","","","","2085.65"
"29 Sep 2008","","","","2064.08"
"26 Sep 2008","","","","2114.44"
"25 Sep 2008","","","","2148.24"
"24 Sep 2008","","","","2164.74"
"23 Sep 2008","","","","2151.4"
"22 Sep 2008","","","","2174.54"
"19 Sep 2008","","","","2162.99"
"18 Sep 2008","","","","2096.64"
"17 Sep 2008","","","","2104.53"
"16 Sep 2008","","","","2141.2"
"15 Sep 2008","","","","2151.39"
"12 Sep 2008","","","","2214.29"
"11 Sep 2008","","","","2227.41"
"10 Sep 2008","","","","2270.56"
"09 Sep 2008","","","","2282.65"
"08 Sep 2008","","","","2299.59"
"05 Sep 2008","","","","2262.92"
"04 Sep 2008","","","","2313.8"
"02 Sep 2008","","","","2314.22"
"01 Sep 2008","","","","2270.19"
"29 Aug 2008","","","","2282.35"
"28 Aug 2008","","","","2219.72"
"27 Aug 2008","","","","2238.18"
"26 Aug 2008","","","","2252.78"
"25 Aug 2008","","","","2241.97"
"22 Aug 2008","","","","2245.44"
"21 Aug 2008","","","","2227.14"
"20 Aug 2008","","","","2274.08"
"19 Aug 2008","","","","2250.01"
"18 Aug 2008","","","","2271.27"
"14 Aug 2008","","","","2287.41"
"13 Aug 2008","","","","2327.53"
"12 Aug 2008","","","","2343.6"
"11 Aug 2008","","","","2373.34"
"08 Aug 2008","","","","2331.33"
"07 Aug 2008","","","","2318.53"
"06 Aug 2008","","","","2321.08"
"05 Aug 2008","","","","2325.59"
"04 Aug 2008","","","","2290.19"
"01 Aug 2008","","","","2267.26"
"31 Jul 2008","","","","2222.8"
"30 Jul 2008","","","","2210.21"
"29 Jul 2008","","","","2139.35"
"28 Jul 2008","","","","2204.21"
"25 Jul 2008","","","","2189.69"
"24 Jul 2008","","","","2238.22"
"23 Jul 2008","","","","2250.25"
"22 Jul 2008","","","","2125.13"
"21 Jul 2008","","","","2074.79"
"18 Jul 2008","","","","2049.45"
"17 Jul 2008","","","","2009.51"
"16 Jul 2008","","","","1962.57"
"15 Jul 2008","","","","1989.51"
"14 Jul 2008","","","","2077.86"
"11 Jul 2008","","","","2099.73"
"10 Jul 2008","","","","2132.87"
"09 Jul 2008","","","","2133.16"
"08 Jul 2008","","","","2057.53"
"07 Jul 2008","","","","2070.46"
"04 Jul 2008","","","","2067.67"
"03 Jul 2008","","","","2023.93"
"02 Jul 2008","","","","2105"
"01 Jul 2008","","","","2025.88"
"30 Jun 2008","","","","2108.97"
"27 Jun 2008","","","","2148.07"
"26 Jun 2008","","","","2218.69"
"25 Jun 2008","","","","2198.77"
"24 Jun 2008","","","","2179.14"
"23 Jun 2008","","","","2230.22"
"20 Jun 2008","","","","2301.81"
"19 Jun 2008","","","","2372.48"
"18 Jun 2008","","","","2418.71"
"17 Jun 2008","","","","2445.98"
"16 Jun 2008","","","","2396.98"
"13 Jun 2008","","","","2380.66"
"12 Jun 2008","","","","2395.78"
"11 Jun 2008","","","","2385.3"
"10 Jun 2008","","","","2349.02"
"09 Jun 2008","","","","2368.28"
"06 Jun 2008","","","","2388.14"
"05 Jun 2008","","","","2396.5"
"04 Jun 2008","","","","2374.36"
"03 Jun 2008","","","","2460.4"
"02 Jun 2008","","","","2482.14"
"30 May 2008","","","","2548.13"
"29 May 2008","","","","2523.16"
"28 May 2008","","","","2532.43"
"27 May 2008","","","","2502.87"
"26 May 2008","","","","2515"
"23 May 2008","","","","2579.55"
"22 May 2008","","","","2600.02"
"21 May 2008","","","","2637.18"
"20 May 2008","","","","2635.99"
"16 May 2008","","","","2642.58"
"15 May 2008","","","","2600.28"
"14 May 2008","","","","2563.17"
"13 May 2008","","","","2530.96"
"12 May 2008","","","","2549.09"
"09 May 2008","","","","2534.13"
"08 May 2008","","","","2580.64"
"07 May 2008","","","","2596.89"
"06 May 2008","","","","2605.79"
"05 May 2008","","","","2627.5"
"02 May 2008","","","","2629.99"
"30 Apr 2008","","","","2602.28"
"29 Apr 2008","","","","2627.84"
"28 Apr 2008","","","","2583.09"
"25 Apr 2008","","","","2582.79"
"24 Apr 2008","","","","2552.58"
"23 Apr 2008","","","","2552.94"
"22 Apr 2008","","","","2560.19"
"21 Apr 2008","","","","2539.22"
"17 Apr 2008","","","","2486.77"
"16 Apr 2008","","","","2451.84"
"15 Apr 2008","","","","2435.68"
"11 Apr 2008","","","","2408"
"10 Apr 2008","","","","2385.74"
"09 Apr 2008","","","","2393.1"
"08 Apr 2008","","","","2346.06"
"07 Apr 2008","","","","2353.14"
"04 Apr 2008","","","","2304.12"
"03 Apr 2008","","","","2350.98"
"02 Apr 2008","","","","2351.23"
"01 Apr 2008","","","","2343.45"
"31 Mar 2008","","","","2358.7"
"28 Mar 2008","","","","2410.79"
"27 Mar 2008","","","","2353.27"
"26 Mar 2008","","","","2359.8"
"25 Mar 2008","","","","2351.52"
"24 Mar 2008","","","","2243"
"19 Mar 2008","","","","2258.72"
"18 Mar 2008","","","","2252.38"
"17 Mar 2008","","","","2259.03"
"14 Mar 2008","","","","2416.68"
"13 Mar 2008","","","","2387.11"
"12 Mar 2008","","","","2514"
"11 Mar 2008","","","","2494.53"
"10 Mar 2008","","","","2430.79"
"07 Mar 2008","","","","2431.68"
"05 Mar 2008","","","","2536.55"
"04 Mar 2008","","","","2535"
"03 Mar 2008","","","","2586.67"
"29 Feb 2008","","","","2705.64"
"28 Feb 2008","","","","2709.58"
"27 Feb 2008","","","","2727.51"
"26 Feb 2008","","","","2723"
"25 Feb 2008","","","","2691.2"
"22 Feb 2008","","","","2658.92"
"21 Feb 2008","","","","2691.84"
"20 Feb 2008","","","","2695.56"
"19 Feb 2008","","","","2748.78"
"18 Feb 2008","","","","2750.52"
"15 Feb 2008","","","","2748.15"
"14 Feb 2008","","","","2719.7"
"13 Feb 2008","","","","2595.24"
"12 Feb 2008","","","","2550.5"
"11 Feb 2008","","","","2556.95"
"08 Feb 2008","","","","2718.96"
"07 Feb 2008","","","","2752.85"
"06 Feb 2008","","","","2839.59"
"05 Feb 2008","","","","2909.62"
"04 Feb 2008","","","","2863.41"
"01 Feb 2008","","","","2793.72"
"31 Jan 2008","","","","2761.18"
"30 Jan 2008","","","","2763.68"
"29 Jan 2008","","","","2817.34"
"28 Jan 2008","","","","2828.7"
"25 Jan 2008","","","","2846.83"
"24 Jan 2008","","","","2659.47"
"23 Jan 2008","","","","2752.17"
"22 Jan 2008","","","","2555.55"
"21 Jan 2008","","","","2696.71"
"18 Jan 2008","","","","3032.12"
"17 Jan 2008","","","","3175.44"
"16 Jan 2008","","","","3173.41"
"15 Jan 2008","","","","3239.87"
"14 Jan 2008","","","","3307.84"
"11 Jan 2008","","","","3272.66"
"10 Jan 2008","","","","3270.73"
"09 Jan 2008","","","","3355.12"
"08 Jan 2008","","","","3375.63"
"07 Jan 2008","","","","3405.31"
"04 Jan 2008","","","","3403.55"
"03 Jan 2008","","","","3366.37"
"02 Jan 2008","","","","3357.71"
"01 Jan 2008","","","","3308.98"
"31 Dec 2007","","","","3278.97"
"28 Dec 2007","","","","3241.77"
"27 Dec 2007","","","","3192.99"
"26 Dec 2007","","","","3211"
"24 Dec 2007","","","","3149.99"
"20 Dec 2007","","","","3059.24"
"19 Dec 2007","","","","3047.39"
"18 Dec 2007","","","","3042.67"
"17 Dec 2007","","","","3080.14"
"14 Dec 2007","","","","3221.96"
"13 Dec 2007","","","","3224.6"
"12 Dec 2007","","","","3258.57"
"11 Dec 2007","","","","3219.75"
"10 Dec 2007","","","","3177"
"07 Dec 2007","","","","3178.1"
"06 Dec 2007","","","","3176.62"
"05 Dec 2007","","","","3171.38"
"04 Dec 2007","","","","3142.94"
"03 Dec 2007","","","","3082.18"
"30 Nov 2007","","","","3016.58"
"29 Nov 2007","","","","2945.51"
"28 Nov 2007","","","","2950.19"
"27 Nov 2007","","","","2971.95"
"26 Nov 2007","","","","3004.9"
"23 Nov 2007","","","","2932.05"
"22 Nov 2007","","","","2855.11"
"21 Nov 2007","","","","2878.39"
"20 Nov 2007","","","","2992.72"
"19 Nov 2007","","","","3042.92"
"16 Nov 2007","","","","3027.14"
"15 Nov 2007","","","","3029.92"
"14 Nov 2007","","","","3067.11"
"13 Nov 2007","","","","2975.32"
"12 Nov 2007","","","","2911.34"
"09 Nov 2007","","","","2943.84"
"08 Nov 2007","","","","2954.6"
"07 Nov 2007","","","","3009.66"
"06 Nov 2007","","","","3031.76"
"05 Nov 2007","","","","3098.64"
"02 Nov 2007","","","","3120.94"
"01 Nov 2007","","","","3079.52"
"31 Oct 2007","","","","3078.98"
"30 Oct 2007","","","","3014.9"
"29 Oct 2007","","","","3001.18"
"26 Oct 2007","","","","2906.59"
"25 Oct 2007","","","","2848.32"
"24 Oct 2007","","","","2797.31"
"23 Oct 2007","","","","2751.03"
"22 Oct 2007","","","","2597.2"
"19 Oct 2007","","","","2589.96"
"18 Oct 2007","","","","2701.97"
"17 Oct 2007","","","","2793.15"
"16 Oct 2007","","","","2875.54"
"15 Oct 2007","","","","2845.07"
"12 Oct 2007","","","","2748.6"
"11 Oct 2007","","","","2802.42"
"10 Oct 2007","","","","2775.05"
"09 Oct 2007","","","","2710.34"
"08 Oct 2007","","","","2614.46"
"05 Oct 2007","","","","2676.93"
"04 Oct 2007","","","","2698.84"
"03 Oct 2007","","","","2682.03"
"01 Oct 2007","","","","2601.8"
"28 Sep 2007","","","","2568.51"
"27 Sep 2007","","","","2525.96"
"26 Sep 2007","","","","2511.52"
"25 Sep 2007","","","","2520.14"
"24 Sep 2007","","","","2521.11"
"21 Sep 2007","","","","2475.17"
"20 Sep 2007","","","","2457.88"
"19 Sep 2007","","","","2442.36"
"18 Sep 2007","","","","2375.89"
"17 Sep 2007","","","","2355.25"
"14 Sep 2007","","","","2365.12"
"13 Sep 2007","","","","2377.13"
"12 Sep 2007","","","","2356.89"
"11 Sep 2007","","","","2362.83"
"10 Sep 2007","","","","2367.21"
"07 Sep 2007","","","","2359.3"
"06 Sep 2007","","","","2361.05"
"05 Sep 2007","","","","2340.58"
"04 Sep 2007","","","","2341.82"
"03 Sep 2007","","","","2327.48"
"31 Aug 2007","","","","2298.46"
"30 Aug 2007","","","","2275.85"
"29 Aug 2007","","","","2256.16"
"28 Aug 2007","","","","2256.49"
"27 Aug 2007","","","","2248.4"
"24 Aug 2007","","","","2194.34"
"23 Aug 2007","","","","2157.11"
"22 Aug 2007","","","","2167.1"
"21 Aug 2007","","","","2143.91"
"20 Aug 2007","","","","2201.79"
"17 Aug 2007","","","","2169.48"
"16 Aug 2007","","","","2198.77"
"14 Aug 2007","","","","2281.53"
"13 Aug 2007","","","","2283.6"
"10 Aug 2007","","","","2259.63"
"09 Aug 2007","","","","2293.42"
"08 Aug 2007","","","","2325.22"
"07 Aug 2007","","","","2280.48"
"06 Aug 2007","","","","2264.55"
"03 Aug 2007","","","","2286.48"
"02 Aug 2007","","","","2260.52"
"01 Aug 2007","","","","2244.56"
"31 Jul 2007","","","","2333.98"
"30 Jul 2007","","","","2279.03"
"27 Jul 2007","","","","2279.99"
"26 Jul 2007","","","","2341.53"
"25 Jul 2007","","","","2342.13"
"24 Jul 2007","","","","2363.04"
"23 Jul 2007","","","","2359.17"
"20 Jul 2007","","","","2334.45"
"19 Jul 2007","","","","2339.45"
"18 Jul 2007","","","","2323.58"
"17 Jul 2007","","","","2318.03"
"16 Jul 2007","","","","2326.36"
"13 Jul 2007","","","","2325.54"
"12 Jul 2007","","","","2295.9"
"11 Jul 2007","","","","2268.31"
"10 Jul 2007","","","","2281.39"
"09 Jul 2007","","","","2296.03"
"06 Jul 2007","","","","2289.86"
"05 Jul 2007","","","","2279.01"
"04 Jul 2007","","","","2280.1"
"03 Jul 2007","","","","2278.3"
"02 Jul 2007","","","","2261.13"
"29 Jun 2007","","","","2256.94"
"28 Jun 2007","","","","2222.05"
"27 Jun 2007","","","","2194.41"
"26 Jun 2007","","","","2209.12"
"25 Jun 2007","","","","2202.62"
"22 Jun 2007","","","","2205.48"
"21 Jun 2007","","","","2202.25"
"20 Jun 2007","","","","2179.85"
"19 Jun 2007","","","","2158.24"
"18 Jun 2007","","","","2135.68"
"15 Jun 2007","","","","2148.23"
"14 Jun 2007","","","","2145.95"
"13 Jun 2007","","","","2113.97"
"12 Jun 2007","","","","2128.46"
"11 Jun 2007","","","","2123.48"
"08 Jun 2007","","","","2119.19"
"07 Jun 2007","","","","2140.81"
"06 Jun 2007","","","","2158.06"
"05 Jun 2007","","","","2202.59"
"04 Jun 2007","","","","2201.69"
"01 Jun 2007","","","","2208.47"
"31 May 2007","","","","2189.73"
"30 May 2007","","","","2169.95"
"29 May 2007","","","","2185.19"
"28 May 2007","","","","2156.71"
"25 May 2007","","","","2133.1"
"24 May 2007","","","","2125.54"
"23 May 2007","","","","2128.06"
"22 May 2007","","","","2134.63"
"21 May 2007","","","","2127.2"
"18 May 2007","","","","2110.11"
"17 May 2007","","","","2113.05"
"16 May 2007","","","","2097.25"
"15 May 2007","","","","2077.02"
"14 May 2007","","","","2070.08"
"11 May 2007","","","","2045.17"
"10 May 2007","","","","2047.18"
"09 May 2007","","","","2052.25"
"08 May 2007","","","","2056.35"
"07 May 2007","","","","2075.1"
"04 May 2007","","","","2081.58"
"03 May 2007","","","","2094.5"
"30 Apr 2007","","","","2070.15"
"27 Apr 2007","","","","2061.69"
"26 Apr 2007","","","","2092.75"
"25 Apr 2007","","","","2087.52"
"24 Apr 2007","","","","2074.29"
"23 Apr 2007","","","","2045.96"
"20 Apr 2007","","","","2045.72"
"19 Apr 2007","","","","2014.75"
"18 Apr 2007","","","","2016.19"
"17 Apr 2007","","","","2009.32"
"16 Apr 2007","","","","2015.69"
"13 Apr 2007","","","","1979.17"
"12 Apr 2007","","","","1941.94"
"11 Apr 2007","","","","1955.64"
"10 Apr 2007","","","","1954.79"
"09 Apr 2007","","","","1947.37"
"05 Apr 2007","","","","1912.91"
"04 Apr 2007","","","","1905.57"
"03 Apr 2007","","","","1873.71"
"02 Apr 2007","","","","1851.47"
"30 Mar 2007","","","","1925.12"
"29 Mar 2007","","","","1896.7"
"28 Mar 2007","","","","1882.38"
"26 Mar 2007","","","","1910.47"
"23 Mar 2007","","","","1923.37"
"22 Mar 2007","","","","1923.37"
"21 Mar 2007","","","","1882.64"
"20 Mar 2007","","","","1869.82"
"19 Mar 2007","","","","1849.44"
"16 Mar 2007","","","","1823.73"
"15 Mar 2007","","","","1844.84"
"14 Mar 2007","","","","1839.06"
"13 Mar 2007","","","","1889.07"
"12 Mar 2007","","","","1873.55"
"09 Mar 2007","","","","1868.82"
"08 Mar 2007","","","","1881.35"
"07 Mar 2007","","","","1821.84"
"06 Mar 2007","","","","1838.92"
"05 Mar 2007","","","","1820.15"
"02 Mar 2007","","","","1889.05"
"01 Mar 2007","","","","1924.88"
"28 Feb 2007","","","","1915.06"
"27 Feb 2007","","","","1975.22"
"26 Feb 2007","","","","1986.61"
"23 Feb 2007","","","","1982.14"
"22 Feb 2007","","","","2025.52"
"21 Feb 2007","","","","2050.79"
"20 Feb 2007","","","","2062.58"
"19 Feb 2007","","","","2083.85"
"15 Feb 2007","","","","2085.89"
"14 Feb 2007","","","","2040.35"
"13 Feb 2007","","","","2043.47"
"12 Feb 2007","","","","2066.38"
"09 Feb 2007","","","","2113.87"
"08 Feb 2007","","","","2137.02"
"07 Feb 2007","","","","2133.98"
"06 Feb 2007","","","","2106.77"
"05 Feb 2007","","","","2108.52"
"02 Feb 2007","","","","2098.85"
"01 Feb 2007","","","","2085.59"
"31 Jan 2007","","","","2070"
"29 Jan 2007","","","","2076.2"
"25 Jan 2007","","","","2076.05"
"24 Jan 2007","","","","2060.97"
"23 Jan 2007","","","","2058.71"
"22 Jan 2007","","","","2084.92"
"19 Jan 2007","","","","2081.82"
"18 Jan 2007","","","","2098.17"
"17 Jan 2007","","","","2090.98"
"16 Jan 2007","","","","2087.6"
"15 Jan 2007","","","","2090.11"
"12 Jan 2007","","","","2061.79"
"11 Jan 2007","","","","2021.11"
"10 Jan 2007","","","","1986.49"
"09 Jan 2007","","","","2011.7"
"08 Jan 2007","","","","2027.17"
"05 Jan 2007","","","","2058.25"
"04 Jan 2007","","","","2068.66"
"03 Jan 2007","","","","2081.91"
"02 Jan 2007","","","","2075.37"
"29 Dec 2006","","","","2052.05"
"28 Dec 2006","","","","2042.53"
"27 Dec 2006","","","","2046"
"26 Dec 2006","","","","2025.3"
"22 Dec 2006","","","","1993.99"
"21 Dec 2006","","","","1975.89"
"20 Dec 2006","","","","1970.23"
"19 Dec 2006","","","","1979.44"
"18 Dec 2006","","","","2023.34"
"15 Dec 2006","","","","2024.5"
"14 Dec 2006","","","","2009.69"
"13 Dec 2006","","","","1966.35"
"12 Dec 2006","","","","1932.04"
"11 Dec 2006","","","","1999.82"
"08 Dec 2006","","","","2047.04"
"07 Dec 2006","","","","2065.49"
"06 Dec 2006","","","","2059.56"
"05 Dec 2006","","","","2072.13"
"04 Dec 2006","","","","2070.16"
"01 Dec 2006","","","","2059.44"
"30 Nov 2006","","","","2030.51"
"29 Nov 2006","","","","2026.07"
"28 Nov 2006","","","","2018.61"
"27 Nov 2006","","","","2039.14"
"24 Nov 2006","","","","2037.14"
"23 Nov 2006","","","","2034.19"
"22 Nov 2006","","","","2027.05"
"21 Nov 2006","","","","2008.8"
"20 Nov 2006","","","","1980.99"
"17 Nov 2006","","","","1996.33"
"16 Nov 2006","","","","2012.21"
"15 Nov 2006","","","","2001.06"
"14 Nov 2006","","","","2003.53"
"13 Nov 2006","","","","2005.01"
"10 Nov 2006","","","","1987.84"
"09 Nov 2006","","","","1973.46"
"08 Nov 2006","","","","1960.72"
"07 Nov 2006","","","","1972.12"
"06 Nov 2006","","","","1975.83"
"03 Nov 2006","","","","1960.72"
"02 Nov 2006","","","","1957.16"
"01 Nov 2006","","","","1950.17"
"31 Oct 2006","","","","1942.74"
"30 Oct 2006","","","","1933.99"
"27 Oct 2006","","","","1928.49"
"26 Oct 2006","","","","1908.42"
"23 Oct 2006","","","","1897.55"
"21 Oct 2006","","","","1912.66"
"20 Oct 2006","","","","1900.95"
"19 Oct 2006","","","","1892.63"
"18 Oct 2006","","","","1903.46"
"17 Oct 2006","","","","1909.39"
"16 Oct 2006","","","","1923.34"
"13 Oct 2006","","","","1905.44"
"12 Oct 2006","","","","1884.93"
"11 Oct 2006","","","","1865.5"
"10 Oct 2006","","","","1873.23"
"09 Oct 2006","","","","1868.76"
"06 Oct 2006","","","","1864.78"
"05 Oct 2006","","","","1862.94"
"04 Oct 2006","","","","1838.31"
"03 Oct 2006","","","","1857.73"
"29 Sep 2006","","","","1865.92"
"28 Sep 2006","","","","1850.54"
"27 Sep 2006","","","","1854.15"
"26 Sep 2006","","","","1850.46"
"25 Sep 2006","","","","1837.79"
"22 Sep 2006","","","","1848.23"
"21 Sep 2006","","","","1853.67"
"20 Sep 2006","","","","1837.5"
"19 Sep 2006","","","","1828.28"
"18 Sep 2006","","","","1843.99"
"15 Sep 2006","","","","1831.07"
"14 Sep 2006","","","","1823.77"
"13 Sep 2006","","","","1819.13"
"12 Sep 2006","","","","1788.25"
"11 Sep 2006","","","","1772.49"
"08 Sep 2006","","","","1823.88"
"07 Sep 2006","","","","1814.6"
"06 Sep 2006","","","","1826.77"
"05 Sep 2006","","","","1822.32"
"04 Sep 2006","","","","1820.87"
"01 Sep 2006","","","","1808.07"
"31 Aug 2006","","","","1787.53"
"30 Aug 2006","","","","1794.33"
"29 Aug 2006","","","","1795.4"
"28 Aug 2006","","","","1783.89"
"25 Aug 2006","","","","1780.1"
"24 Aug 2006","","","","1776.08"
"23 Aug 2006","","","","1761.96"
"22 Aug 2006","","","","1779.66"
"21 Aug 2006","","","","1785.28"
"18 Aug 2006","","","","1778.9"
"17 Aug 2006","","","","1762.75"
"16 Aug 2006","","","","1754.98"
"14 Aug 2006","","","","1731.52"
"11 Aug 2006","","","","1714.78"
"10 Aug 2006","","","","1702.37"
"09 Aug 2006","","","","1689.58"
"08 Aug 2006","","","","1673.16"
"07 Aug 2006","","","","1648.79"
"04 Aug 2006","","","","1650.94"
"03 Aug 2006","","","","1653.65"
"02 Aug 2006","","","","1660.14"
"01 Aug 2006","","","","1639.79"
"31 Jul 2006","","","","1647.31"
"28 Jul 2006","","","","1628.99"
"27 Jul 2006","","","","1628.86"
"26 Jul 2006","","","","1606.68"
"25 Jul 2006","","","","1574.44"
"24 Jul 2006","","","","1542.87"
"21 Jul 2006","","","","1538.9"
"20 Jul 2006","","","","1573.52"
"19 Jul 2006","","","","1527.96"
"18 Jul 2006","","","","1569.35"
"17 Jul 2006","","","","1576.11"
"14 Jul 2006","","","","1628.12"
"13 Jul 2006","","","","1646.57"
"12 Jul 2006","","","","1653.47"
"11 Jul 2006","","","","1631.48"
"10 Jul 2006","","","","1631.06"
"07 Jul 2006","","","","1609.29"
"06 Jul 2006","","","","1639.23"
"05 Jul 2006","","","","1652.03"
"04 Jul 2006","","","","1620.43"
"03 Jul 2006","","","","1626.42"
"30 Jun 2006","","","","1621.01"
"29 Jun 2006","","","","1564.34"
"28 Jun 2006","","","","1552.57"
"27 Jun 2006","","","","1553.31"
"26 Jun 2006","","","","1538.35"
"25 Jun 2006","","","","1589.89"
"23 Jun 2006","","","","1588.34"
"22 Jun 2006","","","","1580.36"
"21 Jun 2006","","","","1552.85"
"20 Jun 2006","","","","1528.35"
"19 Jun 2006","","","","1546.68"
"16 Jun 2006","","","","1529.5"
"15 Jun 2006","","","","1480.95"
"14 Jun 2006","","","","1388.38"
"13 Jun 2006","","","","1414.04"
"12 Jun 2006","","","","1483.74"
"09 Jun 2006","","","","1511.28"
"08 Jun 2006","","","","1419.67"
"07 Jun 2006","","","","1496.74"
"06 Jun 2006","","","","1550.08"
"05 Jun 2006","","","","1592.53"
"02 Jun 2006","","","","1630.27"
"01 Jun 2006","","","","1590.49"
"31 May 2006","","","","1644.66"
"30 May 2006","","","","1683.82"
"29 May 2006","","","","1697.79"
"26 May 2006","","","","1686.27"
"25 May 2006","","","","1654.53"
"24 May 2006","","","","1650.73"
"23 May 2006","","","","1670.11"
"22 May 2006","","","","1610.51"
"19 May 2006","","","","1685.75"
"18 May 2006","","","","1778.59"
"17 May 2006","","","","1904.34"
"16 May 2006","","","","1875.39"
"15 May 2006","","","","1861.77"
"12 May 2006","","","","1940.04"
"11 May 2006","","","","1959.1"
"10 May 2006","","","","1976.49"
"09 May 2006","","","","1977.57"
"08 May 2006","","","","1968.65"
"05 May 2006","","","","1967.27"
"04 May 2006","","","","1959.71"
"03 May 2006","","","","1962.08"
"02 May 2006","","","","1949.59"
"29 Apr 2006","","","","1921.6"
"28 Apr 2006","","","","1889.38"
"27 Apr 2006","","","","1864.41"
"26 Apr 2006","","","","1881.2"
"25 Apr 2006","","","","1850.72"
"24 Apr 2006","","","","1887.59"
"21 Apr 2006","","","","1891.74"
"20 Apr 2006","","","","1889.03"
"19 Apr 2006","","","","1890.49"
"18 Apr 2006","","","","1884.17"
"17 Apr 2006","","","","1850.91"
"13 Apr 2006","","","","1821.84"
"12 Apr 2006","","","","1861.31"
"10 Apr 2006","","","","1905.52"
"07 Apr 2006","","","","1895.99"
"05 Apr 2006","","","","1916.56"
"04 Apr 2006","","","","1880.29"
"03 Apr 2006","","","","1867.18"
"31 Mar 2006","","","","1831.33"
"30 Mar 2006","","","","1818.97"
"29 Mar 2006","","","","1807.16"
"28 Mar 2006","","","","1794.22"
"27 Mar 2006","","","","1804.7"
"24 Mar 2006","","","","1792.25"
"23 Mar 2006","","","","1783.37"
"22 Mar 2006","","","","1779.24"
"21 Mar 2006","","","","1782.15"
"20 Mar 2006","","","","1783.3"
"17 Mar 2006","","","","1778.45"
"16 Mar 2006","","","","1778.35"
"14 Mar 2006","","","","1771.47"
"13 Mar 2006","","","","1781.84"
"10 Mar 2006","","","","1786.57"
"09 Mar 2006","","","","1757.87"
"08 Mar 2006","","","","1749.85"
"07 Mar 2006","","","","1769.67"
"06 Mar 2006","","","","1751.29"
"03 Mar 2006","","","","1733.48"
"02 Mar 2006","","","","1730.75"
"01 Mar 2006","","","","1720.56"
"28 Feb 2006","","","","1680.2"
"27 Feb 2006","","","","1659.86"
"24 Feb 2006","","","","1655.94"
"23 Feb 2006","","","","1642.33"
"22 Feb 2006","","","","1651.91"
"21 Feb 2006","","","","1652.81"
"20 Feb 2006","","","","1641.47"
"17 Feb 2006","","","","1664.73"
"16 Feb 2006","","","","1689.43"
"15 Feb 2006","","","","1700.53"
"14 Feb 2006","","","","1702.4"
"13 Feb 2006","","","","1700.8"
"10 Feb 2006","","","","1686.33"
"08 Feb 2006","","","","1675.44"
"07 Feb 2006","","","","1681.25"
"06 Feb 2006","","","","1664.27"
"03 Feb 2006","","","","1636.21"
"02 Feb 2006","","","","1630.15"
"01 Feb 2006","","","","1624.79"
"31 Jan 2006","","","","1636.31"
"30 Jan 2006","","","","1623.64"
"27 Jan 2006","","","","1631.68"
"25 Jan 2006","","","","1602.42"
"24 Jan 2006","","","","1582.03"
"23 Jan 2006","","","","1568.89"
"20 Jan 2006","","","","1562.81"
"19 Jan 2006","","","","1536.88"
"18 Jan 2006","","","","1517.38"
"17 Jan 2006","","","","1520.36"
"16 Jan 2006","","","","1530.03"
"13 Jan 2006","","","","1538.93"
"12 Jan 2006","","","","1528.39"
"10 Jan 2006","","","","1541.87"
"09 Jan 2006","","","","1559.1"
"06 Jan 2006","","","","1554.83"
"05 Jan 2006","","","","1552.57"
"04 Jan 2006","","","","1546.78"
"03 Jan 2006","","","","1535.75"
"02 Jan 2006","","","","1505.53"
"30 Dec 2005","","","","1501.49"
"29 Dec 2005","","","","1482.29"
"28 Dec 2005","","","","1473.83"
"27 Dec 2005","","","","1480.38"
"26 Dec 2005","","","","1445.42"
"23 Dec 2005","","","","1476.76"
"22 Dec 2005","","","","1489.2"
"21 Dec 2005","","","","1486.01"
"20 Dec 2005","","","","1491.03"
"19 Dec 2005","","","","1495.44"
"16 Dec 2005","","","","1468.75"
"15 Dec 2005","","","","1456.36"
"14 Dec 2005","","","","1479.66"
"13 Dec 2005","","","","1480.87"
"12 Dec 2005","","","","1465.76"
"09 Dec 2005","","","","1465.67"
"08 Dec 2005","","","","1455.23"
"07 Dec 2005","","","","1441.1"
"06 Dec 2005","","","","1429.33"
"05 Dec 2005","","","","1437.01"
"02 Dec 2005","","","","1443.86"
"01 Dec 2005","","","","1430.55"
"30 Nov 2005","","","","1403.64"
"29 Nov 2005","","","","1417.09"
"28 Nov 2005","","","","1425"
"26 Nov 2005","","","","1406.97"
"25 Nov 2005","","","","1385.68"
"24 Nov 2005","","","","1360.43"
